1,1,0.7996960878372192,0.4989238977432251,1.8966704828926595e-07,0.847046434879303,0.46810391545295715,-0.010479534044861794,0.8797911405563354,0.4029465913772583,-0.013722361996769905,0.8636831641197205,0.3470533788204193,-0.017492370679974556,0.8195018768310547,0.34120652079582214,-0.023088911548256874,0.866008996963501,0.31571850180625916,-0.003981511574238539,0.8733401298522949,0.24799934029579163,-0.012980414554476738,0.8761012554168701,0.20206718146800995,-0.024311985820531845,0.8768365979194641,0.16201210021972656,-0.03455426171422005,0.8402294516563416,0.3066694140434265,-0.011407066136598587,0.8475605845451355,0.22442996501922607,-0.01925761252641678,0.8530973792076111,0.17196735739707947,-0.03243785724043846,0.8548282384872437,0.12920516729354858,-0.04354267939925194,0.8157904148101807,0.316272497177124,-0.02067207172513008,0.8181865811347961,0.2347961813211441,-0.030910460278391838,0.8208365440368652,0.1809307336807251,-0.045382075011730194,0.8206437826156616,0.13912701606750488,-0.05578324571251869,0.7903597354888916,0.34044554829597473,-0.03129708021879196,0.7911446690559387,0.27549827098846436,-0.041235413402318954,0.7935121655464172,0.23138047754764557,-0.04931899532675743,0.7941402196884155,0.1924920380115509,-0.05603902041912079
1,1,0.7910029888153076,0.7694219350814819,1.40492900868594e-07,0.8422461748123169,0.7416945695877075,-0.011090636253356934,0.8770672678947449,0.6794420480728149,-0.013337146490812302,0.863470733165741,0.6217344403266907,-0.016213446855545044,0.8178520798683167,0.611992597579956,-0.020882368087768555,0.8609588146209717,0.5836789011955261,-0.0014604325406253338,0.8671888113021851,0.5131958723068237,-0.00986854825168848,0.8697869181632996,0.46814191341400146,-0.02152840606868267,0.8704231977462769,0.4281279444694519,-0.03214013949036598,0.8365610837936401,0.5758050680160522,-0.007954885251820087,0.8438342213630676,0.4920690059661865,-0.015335091389715672,0.8486928939819336,0.44073349237442017,-0.028631294146180153,0.8489924073219299,0.3988078236579895,-0.040167421102523804,0.8130605220794678,0.585552990436554,-0.016560686752200127,0.8155595064163208,0.5053658485412598,-0.026645222678780556,0.8182187080383301,0.45196282863616943,-0.041746411472558975,0.8168707489967346,0.4095299243927002,-0.05297422409057617,0.7889087796211243,0.6080936193466187,-0.02663358300924301,0.7923856973648071,0.5466532707214355,-0.036451585590839386,0.7939684391021729,0.5053842663764954,-0.044742874801158905,0.7924703359603882,0.46768295764923096,-0.0520295575261116
1,1,0.6836784482002258,0.7357972264289856,1.8200280749169906e-07,0.7297778129577637,0.708216667175293,-0.012193030677735806,0.7567596435546875,0.6526648998260498,-0.016585495322942734,0.7372203469276428,0.5995452404022217,-0.021189654245972633,0.699630618095398,0.5845925211906433,-0.02764267660677433,0.7447302937507629,0.5648269057273865,-0.005996495485305786,0.750725507736206,0.4967023432254791,-0.01662093959748745,0.7517542839050293,0.45089712738990784,-0.02872411347925663,0.7511633634567261,0.4112899899482727,-0.03846494108438492,0.7188619375228882,0.5550615787506104,-0.011157622560858727,0.7233090400695801,0.4765048027038574,-0.018962733447551727,0.7260116338729858,0.4262891411781311,-0.03119545616209507,0.7263921499252319,0.3862539529800415,-0.04136468470096588,0.6946744918823242,0.5621018409729004,-0.018260527402162552,0.6947665214538574,0.48678770661354065,-0.02709931880235672,0.6963324546813965,0.4372081756591797,-0.0387112982571125,0.6956579089164734,0.39919334650039673,-0.04711872339248657,0.6692492365837097,0.583276629447937,-0.026934001594781876,0.6685120463371277,0.5236566662788391,-0.03470362350344658,0.6698444485664368,0.48525309562683105,-0.039547692984342575,0.6698904633522034,0.451996386051178,-0.043584421277046204
1,1,0.4818434417247772,0.711090087890625,1.5932816666008875e-07,0.5223333239555359,0.6848011016845703,-0.018747206777334213,0.5454797744750977,0.6326550245285034,-0.02736368589103222,0.5246270895004272,0.5859289169311523,-0.03519425541162491,0.4894661605358124,0.571632444858551,-0.04364977404475212,0.5465118885040283,0.5513802766799927,-0.014190512709319592,0.5549792647361755,0.47901153564453125,-0.0281355082988739,0.5552304983139038,0.43405860662460327,-0.04167262464761734,0.5536704659461975,0.39581987261772156,-0.0518190860748291,0.5200088024139404,0.538489043712616,-0.01702069491147995,0.5276902914047241,0.4590001702308655,-0.027582013979554176,0.53028404712677,0.4087906777858734,-0.04018362611532211,0.5312586426734924,0.3690298795700073,-0.05021584406495094,0.4944545328617096,0.5417013168334961,-0.022545764222741127,0.49718135595321655,0.4682280421257019,-0.03299923613667488,0.4986686408519745,0.42119520902633667,-0.04474087059497833,0.4987957179546356,0.3837270140647888,-0.052907586097717285,0.4684402346611023,0.5585952401161194,-0.030303582549095154,0.470135360956192,0.5025765895843506,-0.038013849407434464,0.47166168689727783,0.4679323136806488,-0.042679253965616226,0.4721859097480774,0.439159095287323,-0.04650115221738815
1,1,0.29967164993286133,0.7087050676345825,2.395830449586356e-07,0.3372151553630829,0.677854061126709,-0.020301973447203636,0.35299497842788696,0.6211621165275574,-0.028949350118637085,0.3283996880054474,0.5761458873748779,-0.03606817126274109,0.2980167269706726,0.5595693588256836,-0.04337088391184807,0.36185309290885925,0.5450423955917358,-0.015517848543822765,0.366707980632782,0.47292011976242065,-0.030031397938728333,0.3657572269439697,0.42606425285339355,-0.04304174333810806,0.36317604780197144,0.3864516019821167,-0.052333083003759384,0.3331672251224518,0.5308362245559692,-0.016208672896027565,0.33683279156684875,0.453640341758728,-0.027504513040184975,0.3364619314670563,0.400929719209671,-0.03910515829920769,0.335925430059433,0.35756635665893555,-0.04751104488968849,0.3054201006889343,0.5330307483673096,-0.01969005912542343,0.3052598237991333,0.46069425344467163,-0.030252788215875626,0.30416643619537354,0.4138689637184143,-0.04042162746191025,0.3027454912662506,0.3745134472846985,-0.046974580734968185,0.27757519483566284,0.5495898723602295,-0.025420675054192543,0.27676528692245483,0.4935416579246521,-0.033725444227457047,0.2773281931877136,0.4589366018772125,-0.03778255358338356,0.2774249017238617,0.4285197854042053,-0.04034106433391571
1,1,0.1547321379184723,0.6318942308425903,3.367774468188145e-07,0.18822433054447174,0.6184017658233643,-0.028989730402827263,0.2055135816335678,0.5659471154212952,-0.04001404717564583,0.17966173589229584,0.5153747797012329,-0.04691551253199577,0.14730742573738098,0.49320489168167114,-0.05357271805405617,0.22411394119262695,0.49388572573661804,-0.028080731630325317,0.23455004394054413,0.4201558828353882,-0.044623102992773056,0.2369873821735382,0.369967520236969,-0.05775761604309082,0.23635397851467133,0.3283504247665405,-0.06685604155063629,0.1961035132408142,0.4742191731929779,-0.024899085983633995,0.20692022144794464,0.39349859952926636,-0.038481611758470535,0.21011137962341309,0.3382891118526459,-0.05142885074019432,0.21217288076877594,0.2949450612068176,-0.05998125672340393,0.16837438941001892,0.4700467586517334,-0.024717289954423904,0.17740817368030548,0.3947332203388214,-0.03742595016956329,0.18156903982162476,0.34607595205307007,-0.05047372356057167,0.18488988280296326,0.30442965030670166,-0.05835021659731865,0.13986851274967194,0.4794802963733673,-0.027095364406704903,0.14593088626861572,0.4218970239162445,-0.038341544568538666,0.15101853013038635,0.3859027028083801,-0.04502828046679497,0.15475520491600037,0.3539459705352783,-0.048851337283849716
1,1,0.140967458486557,0.8690838813781738,3.3099118468271627e-07,0.16659902036190033,0.8730447292327881,-0.033336855471134186,0.1822192221879959,0.8332170844078064,-0.04666891321539879,0.1620589643716812,0.7887997627258301,-0.05446741729974747,0.13918206095695496,0.7638791799545288,-0.06222028285264969,0.19699667394161224,0.7549999356269836,-0.035243820399045944,0.20524169504642487,0.6874446272850037,-0.05195993930101395,0.20538721978664398,0.6400976181030273,-0.065230593085289,0.2021232545375824,0.6015616655349731,-0.07415575534105301,0.17358165979385376,0.7365880012512207,-0.027941031381487846,0.1804608404636383,0.6658769249916077,-0.04160432144999504,0.18010322749614716,0.6128261089324951,-0.05445146933197975,0.1771193891763687,0.574396550655365,-0.06295779347419739,0.15031763911247253,0.7318491339683533,-0.02340248040854931,0.15512549877166748,0.6682970523834229,-0.03648855909705162,0.15375013649463654,0.6214041113853455,-0.04812902957201004,0.15277397632598877,0.5837373733520508,-0.05490680783987045,0.12590855360031128,0.7399613261222839,-0.02152092382311821,0.12598761916160583,0.6907282471656799,-0.03352290391921997,0.1255778968334198,0.6586854457855225,-0.039256252348423004,0.12499772757291794,0.6326224207878113,-0.041957926005125046
1,1,0.2990732491016388,0.9730857610702515,3.129811432245333e-07,0.32951030135154724,0.9669570326805115,-0.025768715888261795,0.3492964506149292,0.9298508167266846,-0.03847481682896614,0.3252863883972168,0.8860791921615601,-0.048206597566604614,0.2967832088470459,0.8618941307067871,-0.058402687311172485,0.3587135672569275,0.846294105052948,-0.026937928050756454,0.36650463938713074,0.7793740034103394,-0.043529167771339417,0.366597056388855,0.734102189540863,-0.05722913146018982,0.363559752702713,0.6948938369750977,-0.06691960245370865,0.3307499289512634,0.8296974897384644,-0.026081372052431107,0.33655112981796265,0.7537639141082764,-0.040808647871017456,0.33724766969680786,0.703424334526062,-0.05555913969874382,0.33636990189552307,0.6633142232894897,-0.06565893441438675,0.30406731367111206,0.8279678225517273,-0.027585530653595924,0.30763623118400574,0.7576205730438232,-0.041957490146160126,0.3083600699901581,0.7115463614463806,-0.05490000918507576,0.308536171913147,0.6730629801750183,-0.06248123198747635,0.2768290638923645,0.8386514186859131,-0.031153757125139236,0.27890467643737793,0.782970130443573,-0.04372876137495041,0.28023451566696167,0.7487926483154297,-0.04998497664928436,0.2816104292869568,0.7181223630905151,-0.053193289786577225
1,1,0.49259257316589355,0.9433638453483582,2.1937351846190722e-07,0.5295556783676147,0.9172827005386353,-0.02044881507754326,0.5510431528091431,0.8681657314300537,-0.0294894240796566,0.5250165462493896,0.8264116048812866,-0.037231653928756714,0.4923821687698364,0.8105653524398804,-0.04512299969792366,0.5572628974914551,0.7902694940567017,-0.014148189686238766,0.5649096965789795,0.7194158434867859,-0.028303589671850204,0.565074622631073,0.6754049062728882,-0.04161033779382706,0.5627812147140503,0.6380386352539062,-0.0512964203953743,0.5280333757400513,0.7762158513069153,-0.015084714628756046,0.5352569222450256,0.7010490298271179,-0.026184413582086563,0.5372945666313171,0.6507358551025391,-0.03906683996319771,0.538206160068512,0.608798086643219,-0.04891623184084892,0.5007525086402893,0.7770009636878967,-0.01891745626926422,0.505500078201294,0.7061047554016113,-0.02882958948612213,0.5084318518638611,0.6621753573417664,-0.039875589311122894,0.5103795528411865,0.6245488524436951,-0.047623805701732635,0.4734976589679718,0.7907381057739258,-0.025097955018281937,0.4771267771720886,0.7355347871780396,-0.03288212791085243,0.4794074296951294,0.7010286450386047,-0.0374833419919014,0.4811878204345703,0.6700653433799744,-0.04097805172204971
1,1,0.6511139869689941,1.0075308084487915,2.7807092806142464e-07,0.6946136355400085,0.9761548042297363,-0.017887413501739502,0.7194876074790955,0.9200701117515564,-0.026793373748660088,0.6922360062599182,0.8720629215240479,-0.035346053540706635,0.6510980129241943,0.8661291599273682,-0.045341648161411285,0.7101212739944458,0.8325809240341187,-0.012308149598538876,0.7141008973121643,0.7620815634727478,-0.02551947347819805,0.7150369882583618,0.716931939125061,-0.0388156957924366,0.7151594161987305,0.6776676177978516,-0.049979619681835175,0.6807138919830322,0.8232353925704956,-0.016993561759591103,0.6848944425582886,0.7430532574653625,-0.029045652598142624,0.687836229801178,0.691821813583374,-0.043702613562345505,0.6900826096534729,0.6491430401802063,-0.05551319196820259,0.6532321572303772,0.8318032026290894,-0.024281548336148262,0.6538617610931396,0.7545195817947388,-0.0380331389605999,0.6542483568191528,0.7051219344139099,-0.052957065403461456,0.65464186668396,0.6632398366928101,-0.06320551037788391,0.6246530413627625,0.8532817959785461,-0.03341810777783394,0.6257153749465942,0.7925642728805542,-0.045560628175735474,0.6259974241256714,0.7543883919715881,-0.05357302725315094,0.6262388825416565,0.7194914817810059,-0.05977129936218262
1,1,0.6681169867515564,0.9647804498672485,1.344694169347349e-07,0.7224226593971252,0.9297915697097778,-0.014840538613498211,0.7540468573570251,0.8666703104972839,-0.020860746502876282,0.7279893755912781,0.8064495921134949,-0.027339546009898186,0.6812235713005066,0.8018974661827087,-0.03540996462106705,0.7439596652984619,0.7729638814926147,-0.002524416893720627,0.7499809265136719,0.7008616328239441,-0.0131184421479702,0.749575138092041,0.6572789549827576,-0.027031712234020233,0.7496135234832764,0.6161816120147705,-0.03908831626176834,0.714752197265625,0.7632743716239929,-0.007732291705906391,0.7205759286880493,0.6834396123886108,-0.015927160158753395,0.7230529189109802,0.631536602973938,-0.030639944598078728,0.7246352434158325,0.5850889682769775,-0.04383305087685585,0.6877476572990417,0.7722986340522766,-0.015570376999676228,0.6893401145935059,0.6947844624519348,-0.02529865689575672,0.6911221742630005,0.6452679634094238,-0.039651572704315186,0.6917445063591003,0.6025729179382324,-0.050604142248630524,0.6603744029998779,0.7953402996063232,-0.025451578199863434,0.6608603000640869,0.7320877313613892,-0.032997310161590576,0.6622086763381958,0.6924678683280945,-0.03890315443277359,0.6632163524627686,0.6565254926681519,-0.044693976640701294
1,1,0.8361542224884033,0.9739967584609985,1.3394073050676525e-07,0.888538658618927,0.9418470859527588,-0.008301710709929466,0.9222994446754456,0.877701997756958,-0.01018771156668663,0.9074891805648804,0.8180223107337952,-0.013802974484860897,0.8615917563438416,0.8024241328239441,-0.019698385149240494,0.9063997268676758,0.7840067148208618,0.000861853884998709,0.9118825793266296,0.7108550667762756,-0.009084385819733143,0.9152320027351379,0.6633543968200684,-0.02193775773048401,0.9171847701072693,0.6224836111068726,-0.033193670213222504,0.8815571665763855,0.7754088640213013,-0.008596044965088367,0.8874136209487915,0.6890466809272766,-0.01727188564836979,0.8931427001953125,0.6345862150192261,-0.03174787014722824,0.895761251449585,0.5898375511169434,-0.04381106421351433,0.856391191482544,0.7869373559951782,-0.0201411210000515,0.8595133423805237,0.7001440525054932,-0.032586000859737396,0.8626532554626465,0.6431960463523865,-0.04844556748867035,0.8633669018745422,0.5981423854827881,-0.05949104577302933,0.8291019201278687,0.8129280805587769,-0.032846830785274506,0.8320603966712952,0.7454891800880432,-0.04504229500889778,0.8336472511291504,0.7004525661468506,-0.053508833050727844,0.8326523303985596,0.659860372543335,-0.06018619239330292
1,1,0.7755745649337769,0.7927794456481934,1.4803639203364582e-07,0.8314473032951355,0.7596179246902466,-0.008925767615437508,0.8679291009902954,0.6918433308601379,-0.010469473898410797,0.8532824516296387,0.630357563495636,-0.013537611812353134,0.8070194721221924,0.619400680065155,-0.01815521903336048,0.8518078327178955,0.5978840589523315,0.003352232975885272,0.8643279671669006,0.5262638926506042,-0.005454012658447027,0.870446503162384,0.48066771030426025,-0.01743006892502308,0.8739339709281921,0.4406006336212158,-0.028350139036774635,0.8271198868751526,0.589714527130127,-0.005486461333930492,0.840899646282196,0.50489342212677,-0.013893832452595234,0.8491336107254028,0.450777530670166,-0.028305338695645332,0.8519173860549927,0.40533000230789185,-0.040654174983501434,0.8022040128707886,0.5987399816513062,-0.01680823788046837,0.8125995993614197,0.5145107507705688,-0.028953218832612038,0.81775963306427,0.4578129053115845,-0.046096283942461014,0.8178250789642334,0.4121183753013611,-0.05829544737935066,0.7751326560974121,0.6202853918075562,-0.029410749673843384,0.783043384552002,0.5560662150382996,-0.04093456640839577,0.7867189645767212,0.5109061598777771,-0.05095594748854637,0.7865378260612488,0.4703506827354431,-0.05941097065806389
1,1,0.5718913674354553,0.6941192150115967,1.8312893246275053e-07,0.6208921670913696,0.6687598824501038,-0.01462594699114561,0.6499347686767578,0.6101292371749878,-0.01989782601594925,0.6281405091285706,0.5540872812271118,-0.025277268141508102,0.5877485871315002,0.5393450260162354,-0.03165240213274956,0.6504298448562622,0.5287573337554932,-0.005749403033405542,0.6623612642288208,0.4583384096622467,-0.01692899875342846,0.6658610701560974,0.41260552406311035,-0.029430657625198364,0.6677455902099609,0.37320733070373535,-0.039707258343696594,0.6236349940299988,0.5129277110099792,-0.01066221110522747,0.6360844373703003,0.43295297026634216,-0.01930074766278267,0.6425816416740417,0.38125190138816833,-0.031842269003391266,0.646791398525238,0.3392309546470642,-0.0422581247985363,0.5968822240829468,0.5145108699798584,-0.01821633242070675,0.6047821044921875,0.4365447759628296,-0.028437763452529907,0.6098560094833374,0.3865383267402649,-0.041174933314323425,0.6127733588218689,0.3460191488265991,-0.05003528669476509,0.5678491592407227,0.530994713306427,-0.02770501933991909,0.5733211636543274,0.4705840051174164,-0.03556953743100166,0.5776877403259277,0.432364284992218,-0.04089066758751869,0.5803477764129639,0.39943283796310425,-0.04551625996828079
1,1,0.11945469677448273,0.5904866456985474,3.827608736628463e-07,0.17660018801689148,0.5424733757972717,-0.03822970762848854,0.19917605817317963,0.4556981921195984,-0.053615886718034744,0.1510140299797058,0.37708646059036255,-0.06526634097099304,0.09791730344295502,0.3512346148490906,-0.07637171447277069,0.20923464000225067,0.3389511704444885,-0.021404175087809563,0.21900804340839386,0.2310817986726761,-0.04246623069047928,0.214944526553154,0.16329707205295563,-0.06428508460521698,0.20757754147052765,0.10339756309986115,-0.08110250532627106,0.16405832767486572,0.3157714307308197,-0.01923079788684845,0.1715550571680069,0.2007940411567688,-0.03502386435866356,0.16987238824367523,0.12233071029186249,-0.056405749171972275,0.16681700944900513,0.05530187487602234,-0.07328833639621735,0.1216503381729126,0.3185475468635559,-0.022419268265366554,0.1242365837097168,0.2092970460653305,-0.037779517471790314,0.12487927824258804,0.14046569168567657,-0.057649847120046616,0.12384440749883652,0.08058175444602966,-0.07176324725151062,0.079243503510952,0.3441287875175476,-0.02975531667470932,0.08051060140132904,0.25938302278518677,-0.041899342089891434,0.08384832739830017,0.2087259441614151,-0.05059322714805603,0.08709044009447098,0.1633133441209793,-0.0574517659842968
1,1,0.30814534425735474,0.6326975226402283,2.691512861474621e-07,0.3720652163028717,0.5833530426025391,-0.03286591172218323,0.4061509668827057,0.4912772476673126,-0.04384555667638779,0.36090701818466187,0.4038623571395874,-0.052321907132864,0.3027889132499695,0.3808996379375458,-0.06030680611729622,0.4074251353740692,0.37605828046798706,-0.012556079775094986,0.42404475808143616,0.26572662591934204,-0.030218295753002167,0.4245292544364929,0.1976166069507599,-0.050039853900671005,0.4217950403690338,0.13724322617053986,-0.06576862931251526,0.363689124584198,0.34949976205825806,-0.012176654301583767,0.3797171115875244,0.23088455200195312,-0.02348664589226246,0.3830397129058838,0.15346045792102814,-0.0420091338455677,0.38462352752685547,0.08826830983161926,-0.05845566838979721,0.32271575927734375,0.3480681777000427,-0.01704317145049572,0.33240363001823425,0.2396174520254135,-0.027849530801177025,0.3362709581851959,0.17171800136566162,-0.04528924822807312,0.33718711137771606,0.11313864588737488,-0.05923479422926903,0.2809128165245056,0.36949390172958374,-0.026209654286503792,0.2873126268386841,0.2865249514579773,-0.03292059898376465,0.2931297719478607,0.234555184841156,-0.03938692808151245,0.2966035306453705,0.1874040961265564,-0.04654911532998085
1,1,0.5711861848831177,0.5647236704826355,3.110249622295669e-07,0.630798876285553,0.5265841484069824,-0.016765683889389038,0.6628860235214233,0.45388728380203247,-0.02207818627357483,0.6329239010810852,0.3861730396747589,-0.02769833616912365,0.5837550163269043,0.36470869183540344,-0.034958984702825546,0.6583249568939209,0.35451483726501465,0.00022896782320458442,0.6667456030845642,0.2725900709629059,-0.010704302228987217,0.6680514812469482,0.2196061760187149,-0.024980926886200905,0.6684422492980957,0.17262813448905945,-0.036954108625650406,0.6257133483886719,0.33744698762893677,-0.0051929280161857605,0.6344902515411377,0.24344003200531006,-0.013238491490483284,0.6380397081375122,0.18334735929965973,-0.028018319979310036,0.6403858065605164,0.13461804389953613,-0.04036976024508476,0.5929031372070312,0.3428483009338379,-0.014058604836463928,0.5966460108757019,0.25081199407577515,-0.02541431039571762,0.6003906726837158,0.19165267050266266,-0.04015309736132622,0.6027814149856567,0.1457531452178955,-0.050153329968452454,0.556960940361023,0.36584046483039856,-0.025168195366859436,0.5632073879241943,0.2947956621646881,-0.03466087579727173,0.5673794150352478,0.24817495048046112,-0.040420763194561005,0.5699752569198608,0.20744077861309052,-0.04519045725464821
1,1,0.5319260954856873,0.6158401370048523,1.7542761554523167e-07,0.5784385204315186,0.5796278715133667,-0.014205296523869038,0.6044909954071045,0.5170958638191223,-0.02023857645690441,0.5792630314826965,0.4635321795940399,-0.02643428184092045,0.538352370262146,0.45114031434059143,-0.0338461734354496,0.6026882529258728,0.4390755593776703,-0.008681929670274258,0.6143119931221008,0.36505353450775146,-0.02149282954633236,0.6172337532043457,0.31844037771224976,-0.03457106649875641,0.6181193590164185,0.27753758430480957,-0.044848956167697906,0.5752846002578735,0.42765167355537415,-0.014054265804588795,0.5868602991104126,0.34420108795166016,-0.02382083050906658,0.5915220379829407,0.28962334990501404,-0.036377400159835815,0.5944139361381531,0.24377137422561646,-0.046890392899513245,0.5483237504959106,0.43205735087394714,-0.021897178143262863,0.5546515583992004,0.3529653549194336,-0.03152015805244446,0.5588914155960083,0.30264168977737427,-0.04306711629033089,0.5615916848182678,0.2608110308647156,-0.05150920897722244,0.5192223191261292,0.44958287477493286,-0.03172939270734787,0.5242730975151062,0.38693979382514954,-0.03862128406763077,0.5292401313781738,0.3465447425842285,-0.04307972639799118,0.5329353213310242,0.3113363981246948,-0.04732806980609894
1,1,0.4898165166378021,0.600663423538208,2.1814922490648314e-07,0.5326101779937744,0.5741773843765259,-0.015912670642137527,0.5525752902030945,0.5171700716018677,-0.020892087370157242,0.5304487943649292,0.46878382563591003,-0.0249970480799675,0.49502453207969666,0.4580027163028717,-0.02959957718849182,0.5545098185539246,0.448415070772171,-0.006648879032582045,0.5641790628433228,0.38526642322540283,-0.017431557178497314,0.5658348798751831,0.3441564440727234,-0.028732096776366234,0.5659617781639099,0.30792689323425293,-0.037562690675258636,0.5291666388511658,0.4350844919681549,-0.008772648870944977,0.5382373929023743,0.36403170228004456,-0.016935225576162338,0.5425367951393127,0.3169207274913788,-0.02787289023399353,0.545982837677002,0.2778966426849365,-0.0365663506090641,0.5036181807518005,0.4372786283493042,-0.01365721132606268,0.5086790919303894,0.36901503801345825,-0.02310885302722454,0.512977659702301,0.32616370916366577,-0.034275446087121964,0.5163322687149048,0.2903517186641693,-0.041572824120521545,0.4770892858505249,0.45318853855133057,-0.02045084722340107,0.4831071197986603,0.3991696834564209,-0.027759093791246414,0.48780712485313416,0.36570969223976135,-0.032585401087999344,0.4909745752811432,0.3367416262626648,-0.03635583445429802
1,1,0.42345619201660156,0.5583634972572327,1.6655914691909857e-07,0.4562748372554779,0.5301403403282166,-0.013397024013102055,0.4716266095638275,0.48404204845428467,-0.018264643847942352,0.4503493309020996,0.44582808017730713,-0.02261948026716709,0.42269089818000793,0.4356067478656769,-0.026937780901789665,0.4761483669281006,0.4268755316734314,-0.004209741018712521,0.48344558477401733,0.37219709157943726,-0.013509976677596569,0.4834127426147461,0.3380604088306427,-0.02330717444419861,0.48181018233299255,0.30837875604629517,-0.030835561454296112,0.4538417458534241,0.4153994023799896,-0.005962267052382231,0.4600907862186432,0.3574982285499573,-0.012693583033978939,0.46157753467559814,0.31829598546028137,-0.02162540704011917,0.46248215436935425,0.2846860885620117,-0.028853030875325203,0.4318007826805115,0.41693055629730225,-0.010226880200207233,0.4352710247039795,0.3613884150981903,-0.01698864996433258,0.43814191222190857,0.328360378742218,-0.02490994893014431,0.4403485953807831,0.29927220940589905,-0.030606403946876526,0.4097639322280884,0.43030282855033875,-0.016272878274321556,0.4116579294204712,0.38792967796325684,-0.021394841372966766,0.4148579239845276,0.36250460147857666,-0.02419719472527504,0.4176877737045288,0.33930474519729614,-0.02661588415503502
1,1,0.2954217195510864,0.5239616632461548,7.56910125687682e-08,0.3213246464729309,0.4982944130897522,-0.015928268432617188,0.33262690901756287,0.4553608000278473,-0.023111402988433838,0.31510651111602783,0.42024537920951843,-0.029217103496193886,0.29214319586753845,0.41180750727653503,-0.03546544536948204,0.3420063555240631,0.40570005774497986,-0.011866649612784386,0.3479495644569397,0.3530436158180237,-0.022456374019384384,0.3470132052898407,0.3211279511451721,-0.03286105394363403,0.3448731005191803,0.2946460247039795,-0.04082578420639038,0.3222658634185791,0.39478474855422974,-0.012313557788729668,0.32760053873062134,0.33965957164764404,-0.020343342795968056,0.32738134264945984,0.30438032746315,-0.02942200005054474,0.32681772112846375,0.27405136823654175,-0.03701191768050194,0.30283936858177185,0.3948020935058594,-0.014964893460273743,0.3064855933189392,0.3428831696510315,-0.02189846895635128,0.3077515661716461,0.31283247470855713,-0.029185542836785316,0.30770885944366455,0.28650957345962524,-0.03493870422244072,0.2833098769187927,0.404702752828598,-0.019551033154129982,0.2848016023635864,0.36474642157554626,-0.02429310977458954,0.287174254655838,0.3411243259906769,-0.026851836591959,0.2884894609451294,0.32030439376831055,-0.029529759660363197
1,1,0.17017537355422974,0.5222961902618408,1.3198652482060425e-07,0.18839067220687866,0.4994449317455292,-0.022205259650945663,0.19489021599292755,0.45920389890670776,-0.031131235882639885,0.17604362964630127,0.423984169960022,-0.037443943321704865,0.1541902869939804,0.4109535217285156,-0.043341901153326035,0.2034665048122406,0.40481850504875183,-0.015583558939397335,0.20454487204551697,0.35409754514694214,-0.026582667604088783,0.20020858943462372,0.32322365045547485,-0.037696126848459244,0.19483263790607452,0.2959060072898865,-0.04613800346851349,0.18471504747867584,0.3974233567714691,-0.01216894667595625,0.1856006234884262,0.34388846158981323,-0.020667588338255882,0.18221312761306763,0.30836644768714905,-0.031235506758093834,0.17933714389801025,0.27728164196014404,-0.03988802060484886,0.16700370609760284,0.39919695258140564,-0.011453181505203247,0.16550815105438232,0.35027503967285156,-0.01898164674639702,0.16390803456306458,0.3192705512046814,-0.028206568211317062,0.1622980237007141,0.29283788800239563,-0.03535023331642151,0.14996430277824402,0.41059616208076477,-0.013131213374435902,0.1477099061012268,0.3727242052555084,-0.018868962302803993,0.14782476425170898,0.3493199348449707,-0.02340882271528244,0.14820139110088348,0.3284246027469635,-0.02755718305706978
1,1,0.841342568397522,0.6289363503456116,1.6590188067766576e-07,0.8828125596046448,0.6030282974243164,-0.007751545403152704,0.9082965850830078,0.5500020980834961,-0.008816366083920002,0.8942447304725647,0.5033249258995056,-0.01066176313906908,0.8575606346130371,0.4933740198612213,-0.014286237768828869,0.8944471478462219,0.48091208934783936,0.0017055190401151776,0.8999492526054382,0.42344945669174194,-0.004314033780246973,0.901841938495636,0.38358235359191895,-0.01334239263087511,0.9018198847770691,0.34910789132118225,-0.02147720381617546,0.8734939694404602,0.4722326099872589,-0.004333897493779659,0.8786218166351318,0.4058850407600403,-0.009733534418046474,0.8826775550842285,0.35974904894828796,-0.021690677851438522,0.8836588263511658,0.3217591345310211,-0.03156529366970062,0.8534873723983765,0.4773668050765991,-0.011971738189458847,0.8554861545562744,0.4106069505214691,-0.020590104162693024,0.8586239218711853,0.3638894557952881,-0.03412118926644325,0.859154999256134,0.32736504077911377,-0.04356934130191803,0.8312174081802368,0.4940623342990875,-0.020603589713573456,0.8315055966377258,0.4399080276489258,-0.02986685000360012,0.832318902015686,0.4018469750881195,-0.037313468754291534,0.8311417102813721,0.36911046504974365,-0.043109457939863205
